"0","ht6t39im","2.670804262161255","1b-rope-loss-v-len-NYapdB","1432"
"0","ht6t39im","2.674144744873047","1b-rope-loss-v-len-NYapdB","1433"
"0","ht6t39im","2.6675472259521484","1b-rope-loss-v-len-NYapdB","1434"
"0","ht6t39im","2.6728427410125732","1b-rope-loss-v-len-NYapdB","1435"
"0","ht6t39im","2.6684117317199707","1b-rope-loss-v-len-NYapdB","1436"
"0","ht6t39im","2.6873016357421875","1b-rope-loss-v-len-NYapdB","1437"
"0","ht6t39im","2.683575391769409","1b-rope-loss-v-len-NYapdB","1438"
"0","ht6t39im","2.6684772968292236","1b-rope-loss-v-len-NYapdB","1439"
"0","ht6t39im","2.657191038131714","1b-rope-loss-v-len-NYapdB","1440"
"0","ht6t39im","2.6815226078033447","1b-rope-loss-v-len-NYapdB","1441"
"0","ht6t39im","2.6758174896240234","1b-rope-loss-v-len-NYapdB","1442"
"0","ht6t39im","2.7074148654937744","1b-rope-loss-v-len-NYapdB","1443"
"0","ht6t39im","2.65531063079834","1b-rope-loss-v-len-NYapdB","1444"
"0","ht6t39im","2.67014741897583","1b-rope-loss-v-len-NYapdB","1445"
"0","ht6t39im","2.6637911796569824","1b-rope-loss-v-len-NYapdB","1446"
"0","ht6t39im","2.671833038330078","1b-rope-loss-v-len-NYapdB","1447"
"0","ht6t39im","2.6609203815460205","1b-rope-loss-v-len-NYapdB","1448"
"0","ht6t39im","2.6788456439971924","1b-rope-loss-v-len-NYapdB","1449"
"0","ht6t39im","2.6647613048553467","1b-rope-loss-v-len-NYapdB","1450"
"0","ht6t39im","2.668633460998535","1b-rope-loss-v-len-NYapdB","1451"
"0","ht6t39im","2.6735334396362305","1b-rope-loss-v-len-NYapdB","1452"
"0","ht6t39im","2.65608811378479","1b-rope-loss-v-len-NYapdB","1453"
"0","ht6t39im","2.660688638687134","1b-rope-loss-v-len-NYapdB","1454"
"0","ht6t39im","2.6637649536132812","1b-rope-loss-v-len-NYapdB","1455"
"0","ht6t39im","2.666414737701416","1b-rope-loss-v-len-NYapdB","1456"
"0","ht6t39im","2.676091194152832","1b-rope-loss-v-len-NYapdB","1457"
"0","ht6t39im","2.6821653842926025","1b-rope-loss-v-len-NYapdB","1458"
"0","ht6t39im","2.649609327316284","1b-rope-loss-v-len-NYapdB","1459"
"0","ht6t39im","2.65985369682312","1b-rope-loss-v-len-NYapdB","1460"
"0","ht6t39im","2.669487953186035","1b-rope-loss-v-len-NYapdB","1461"
"0","ht6t39im","2.6443469524383545","1b-rope-loss-v-len-NYapdB","1462"
"0","ht6t39im","2.6578128337860107","1b-rope-loss-v-len-NYapdB","1463"
"0","ht6t39im","2.632734775543213","1b-rope-loss-v-len-NYapdB","1464"
"0","ht6t39im","2.6636126041412354","1b-rope-loss-v-len-NYapdB","1465"
"0","ht6t39im","2.6241190433502197","1b-rope-loss-v-len-NYapdB","1466"
"0","ht6t39im","2.6670572757720947","1b-rope-loss-v-len-NYapdB","1467"
"0","ht6t39im","2.6645874977111816","1b-rope-loss-v-len-NYapdB","1468"
"0","ht6t39im","2.658182382583618","1b-rope-loss-v-len-NYapdB","1469"
"0","ht6t39im","2.66387939453125","1b-rope-loss-v-len-NYapdB","1470"
"0","ht6t39im","2.680443286895752","1b-rope-loss-v-len-NYapdB","1471"
"0","ht6t39im","2.6365129947662354","1b-rope-loss-v-len-NYapdB","1472"
"0","ht6t39im","2.6612420082092285","1b-rope-loss-v-len-NYapdB","1473"
"0","ht6t39im","2.6266300678253174","1b-rope-loss-v-len-NYapdB","1474"
"0","ht6t39im","2.6767029762268066","1b-rope-loss-v-len-NYapdB","1475"
"0","ht6t39im","2.6505768299102783","1b-rope-loss-v-len-NYapdB","1476"
"0","ht6t39im","2.633558750152588","1b-rope-loss-v-len-NYapdB","1477"
"0","ht6t39im","2.6420326232910156","1b-rope-loss-v-len-NYapdB","1478"
"0","ht6t39im","2.6677725315093994","1b-rope-loss-v-len-NYapdB","1479"
"0","ht6t39im","2.6713318824768066","1b-rope-loss-v-len-NYapdB","1480"
"0","ht6t39im","2.643334150314331","1b-rope-loss-v-len-NYapdB","1481"
"0","ht6t39im","2.6749749183654785","1b-rope-loss-v-len-NYapdB","1482"
"0","ht6t39im","2.6590116024017334","1b-rope-loss-v-len-NYapdB","1483"
"0","ht6t39im","2.655696153640747","1b-rope-loss-v-len-NYapdB","1484"
"0","ht6t39im","2.6215341091156006","1b-rope-loss-v-len-NYapdB","1485"
"0","ht6t39im","2.656756639480591","1b-rope-loss-v-len-NYapdB","1486"
"0","ht6t39im","2.651582956314087","1b-rope-loss-v-len-NYapdB","1487"
"0","ht6t39im","2.6615471839904785","1b-rope-loss-v-len-NYapdB","1488"
"0","ht6t39im","2.6720633506774902","1b-rope-loss-v-len-NYapdB","1489"
"0","ht6t39im","2.6580722332000732","1b-rope-loss-v-len-NYapdB","1490"
"0","ht6t39im","2.6525001525878906","1b-rope-loss-v-len-NYapdB","1491"
"0","ht6t39im","2.6645829677581787","1b-rope-loss-v-len-NYapdB","1492"
"0","ht6t39im","2.6534862518310547","1b-rope-loss-v-len-NYapdB","1493"
"0","ht6t39im","2.6596126556396484","1b-rope-loss-v-len-NYapdB","1494"
"0","ht6t39im","2.640500068664551","1b-rope-loss-v-len-NYapdB","1495"
"0","ht6t39im","2.6827878952026367","1b-rope-loss-v-len-NYapdB","1496"
"0","ht6t39im","2.6479430198669434","1b-rope-loss-v-len-NYapdB","1497"
"0","ht6t39im","2.6427252292633057","1b-rope-loss-v-len-NYapdB","1498"
"0","ht6t39im","2.6588027477264404","1b-rope-loss-v-len-NYapdB","1499"
"0","ht6t39im","2.6739351749420166","1b-rope-loss-v-len-NYapdB","1500"
"0","ht6t39im","2.6591694355010986","1b-rope-loss-v-len-NYapdB","1501"
"0","ht6t39im","2.6429591178894043","1b-rope-loss-v-len-NYapdB","1502"
"0","ht6t39im","2.6642322540283203","1b-rope-loss-v-len-NYapdB","1503"
"0","ht6t39im","2.647493839263916","1b-rope-loss-v-len-NYapdB","1504"
"0","ht6t39im","2.6551921367645264","1b-rope-loss-v-len-NYapdB","1505"
"0","ht6t39im","2.6510229110717773","1b-rope-loss-v-len-NYapdB","1506"
"0","ht6t39im","2.6323318481445312","1b-rope-loss-v-len-NYapdB","1507"
"0","ht6t39im","2.6658365726470947","1b-rope-loss-v-len-NYapdB","1508"
"0","ht6t39im","2.665278196334839","1b-rope-loss-v-len-NYapdB","1509"
"0","ht6t39im","2.664010763168335","1b-rope-loss-v-len-NYapdB","1510"
"0","ht6t39im","2.639636754989624","1b-rope-loss-v-len-NYapdB","1511"
"0","ht6t39im","2.6566174030303955","1b-rope-loss-v-len-NYapdB","1512"
"0","ht6t39im","2.6470375061035156","1b-rope-loss-v-len-NYapdB","1513"
"0","ht6t39im","2.6212165355682373","1b-rope-loss-v-len-NYapdB","1514"
"0","ht6t39im","2.6488728523254395","1b-rope-loss-v-len-NYapdB","1515"
"0","ht6t39im","2.6667368412017822","1b-rope-loss-v-len-NYapdB","1516"
"0","ht6t39im","2.6423771381378174","1b-rope-loss-v-len-NYapdB","1517"
"0","ht6t39im","2.632594108581543","1b-rope-loss-v-len-NYapdB","1518"
"0","ht6t39im","2.6511592864990234","1b-rope-loss-v-len-NYapdB","1519"
"0","ht6t39im","2.657966375350952","1b-rope-loss-v-len-NYapdB","1520"
"0","ht6t39im","2.624089002609253","1b-rope-loss-v-len-NYapdB","1521"
"0","ht6t39im","2.6458678245544434","1b-rope-loss-v-len-NYapdB","1522"
"0","ht6t39im","2.6130478382110596","1b-rope-loss-v-len-NYapdB","1523"
"0","ht6t39im","2.6547935009002686","1b-rope-loss-v-len-NYapdB","1524"
"0","ht6t39im","2.653531789779663","1b-rope-loss-v-len-NYapdB","1525"
"0","ht6t39im","2.6467249393463135","1b-rope-loss-v-len-NYapdB","1526"
"0","ht6t39im","2.6367604732513428","1b-rope-loss-v-len-NYapdB","1527"
"0","ht6t39im","2.666499614715576","1b-rope-loss-v-len-NYapdB","1528"
"0","ht6t39im","2.6399316787719727","1b-rope-loss-v-len-NYapdB","1529"
"0","ht6t39im","2.6394152641296387","1b-rope-loss-v-len-NYapdB","1530"
"0","ht6t39im","2.6595563888549805","1b-rope-loss-v-len-NYapdB","1531"
"0","ht6t39im","2.6433892250061035","1b-rope-loss-v-len-NYapdB","1532"
"0","ht6t39im","2.653756618499756","1b-rope-loss-v-len-NYapdB","1533"
"0","ht6t39im","2.645397424697876","1b-rope-loss-v-len-NYapdB","1534"
"0","ht6t39im","2.6375532150268555","1b-rope-loss-v-len-NYapdB","1535"
"0","ht6t39im","2.645817279815674","1b-rope-loss-v-len-NYapdB","1536"
"0","ht6t39im","2.637251615524292","1b-rope-loss-v-len-NYapdB","1537"
"0","ht6t39im","2.657366991043091","1b-rope-loss-v-len-NYapdB","1538"
"0","ht6t39im","2.64121675491333","1b-rope-loss-v-len-NYapdB","1539"
"0","ht6t39im","2.628164529800415","1b-rope-loss-v-len-NYapdB","1540"
"0","ht6t39im","2.6437087059020996","1b-rope-loss-v-len-NYapdB","1541"
"0","ht6t39im","2.6464550495147705","1b-rope-loss-v-len-NYapdB","1542"
"0","ht6t39im","2.627656936645508","1b-rope-loss-v-len-NYapdB","1543"
"0","ht6t39im","2.665830612182617","1b-rope-loss-v-len-NYapdB","1544"
"0","ht6t39im","2.662074327468872","1b-rope-loss-v-len-NYapdB","1545"
"0","ht6t39im","2.647472858428955","1b-rope-loss-v-len-NYapdB","1546"
"0","ht6t39im","2.670862913131714","1b-rope-loss-v-len-NYapdB","1547"
"0","ht6t39im","2.6493704319000244","1b-rope-loss-v-len-NYapdB","1548"
"0","ht6t39im","2.639647960662842","1b-rope-loss-v-len-NYapdB","1549"
"0","ht6t39im","2.636312484741211","1b-rope-loss-v-len-NYapdB","1550"
"0","ht6t39im","2.6725564002990723","1b-rope-loss-v-len-NYapdB","1551"
"0","ht6t39im","2.6792850494384766","1b-rope-loss-v-len-NYapdB","1552"
"0","ht6t39im","2.6712353229522705","1b-rope-loss-v-len-NYapdB","1553"
"0","ht6t39im","2.648726224899292","1b-rope-loss-v-len-NYapdB","1554"
"0","ht6t39im","2.6344196796417236","1b-rope-loss-v-len-NYapdB","1555"
"0","ht6t39im","2.6432650089263916","1b-rope-loss-v-len-NYapdB","1556"
"0","ht6t39im","2.6585681438446045","1b-rope-loss-v-len-NYapdB","1557"
"0","ht6t39im","2.6566102504730225","1b-rope-loss-v-len-NYapdB","1558"
"0","ht6t39im","2.633302927017212","1b-rope-loss-v-len-NYapdB","1559"
"0","ht6t39im","2.664104700088501","1b-rope-loss-v-len-NYapdB","1560"
"0","ht6t39im","2.6410884857177734","1b-rope-loss-v-len-NYapdB","1561"
"0","ht6t39im","2.650074005126953","1b-rope-loss-v-len-NYapdB","1562"
"0","ht6t39im","2.6521363258361816","1b-rope-loss-v-len-NYapdB","1563"
"0","ht6t39im","2.620971441268921","1b-rope-loss-v-len-NYapdB","1564"
"0","ht6t39im","2.6377499103546143","1b-rope-loss-v-len-NYapdB","1565"
"0","ht6t39im","2.6546287536621094","1b-rope-loss-v-len-NYapdB","1566"
"0","ht6t39im","2.655514717102051","1b-rope-loss-v-len-NYapdB","1567"
"0","ht6t39im","2.6741127967834473","1b-rope-loss-v-len-NYapdB","1568"
"0","ht6t39im","2.6291465759277344","1b-rope-loss-v-len-NYapdB","1569"
"0","ht6t39im","2.622100591659546","1b-rope-loss-v-len-NYapdB","1570"
"0","ht6t39im","2.613187551498413","1b-rope-loss-v-len-NYapdB","1571"
"0","ht6t39im","2.664895534515381","1b-rope-loss-v-len-NYapdB","1572"
"0","ht6t39im","2.622018337249756","1b-rope-loss-v-len-NYapdB","1573"
"0","ht6t39im","2.634140968322754","1b-rope-loss-v-len-NYapdB","1574"
"0","ht6t39im","2.636000394821167","1b-rope-loss-v-len-NYapdB","1575"
"0","ht6t39im","2.6496644020080566","1b-rope-loss-v-len-NYapdB","1576"
"0","ht6t39im","2.672410726547241","1b-rope-loss-v-len-NYapdB","1577"
"0","ht6t39im","2.6718504428863525","1b-rope-loss-v-len-NYapdB","1578"
"0","ht6t39im","2.640181064605713","1b-rope-loss-v-len-NYapdB","1579"
"0","ht6t39im","2.662271738052368","1b-rope-loss-v-len-NYapdB","1580"
"0","ht6t39im","2.665985345840454","1b-rope-loss-v-len-NYapdB","1581"
"0","ht6t39im","2.6459808349609375","1b-rope-loss-v-len-NYapdB","1582"
"0","ht6t39im","2.6553564071655273","1b-rope-loss-v-len-NYapdB","1583"
"0","ht6t39im","2.655905246734619","1b-rope-loss-v-len-NYapdB","1584"
"0","ht6t39im","2.64520525932312","1b-rope-loss-v-len-NYapdB","1585"
"0","ht6t39im","2.6355950832366943","1b-rope-loss-v-len-NYapdB","1586"
"0","ht6t39im","2.652158737182617","1b-rope-loss-v-len-NYapdB","1587"
"0","ht6t39im","2.622393846511841","1b-rope-loss-v-len-NYapdB","1588"
"0","ht6t39im","2.6405856609344482","1b-rope-loss-v-len-NYapdB","1589"
"0","ht6t39im","2.630845069885254","1b-rope-loss-v-len-NYapdB","1590"
"0","ht6t39im","2.648425579071045","1b-rope-loss-v-len-NYapdB","1591"
"0","ht6t39im","2.630797863006592","1b-rope-loss-v-len-NYapdB","1592"
"0","ht6t39im","2.6237847805023193","1b-rope-loss-v-len-NYapdB","1593"
"0","ht6t39im","2.613725185394287","1b-rope-loss-v-len-NYapdB","1594"
"0","ht6t39im","2.6528587341308594","1b-rope-loss-v-len-NYapdB","1595"
"0","ht6t39im","2.638045310974121","1b-rope-loss-v-len-NYapdB","1596"
"0","ht6t39im","2.6485848426818848","1b-rope-loss-v-len-NYapdB","1597"
"0","ht6t39im","2.652498960494995","1b-rope-loss-v-len-NYapdB","1598"
"0","ht6t39im","2.6605565547943115","1b-rope-loss-v-len-NYapdB","1599"
"0","ht6t39im","2.6702849864959717","1b-rope-loss-v-len-NYapdB","1600"
"0","ht6t39im","2.644869327545166","1b-rope-loss-v-len-NYapdB","1601"
"0","ht6t39im","2.6403121948242188","1b-rope-loss-v-len-NYapdB","1602"
"0","ht6t39im","2.634155511856079","1b-rope-loss-v-len-NYapdB","1603"
"0","ht6t39im","2.637892723083496","1b-rope-loss-v-len-NYapdB","1604"
"0","ht6t39im","2.669001817703247","1b-rope-loss-v-len-NYapdB","1605"
"0","ht6t39im","2.671126127243042","1b-rope-loss-v-len-NYapdB","1606"
"0","ht6t39im","2.6669845581054688","1b-rope-loss-v-len-NYapdB","1607"
"0","ht6t39im","2.661832571029663","1b-rope-loss-v-len-NYapdB","1608"
"0","ht6t39im","2.629133939743042","1b-rope-loss-v-len-NYapdB","1609"
"0","ht6t39im","2.6632204055786133","1b-rope-loss-v-len-NYapdB","1610"
"0","ht6t39im","2.6459062099456787","1b-rope-loss-v-len-NYapdB","1611"
"0","ht6t39im","2.669034242630005","1b-rope-loss-v-len-NYapdB","1612"
"0","ht6t39im","2.667518138885498","1b-rope-loss-v-len-NYapdB","1613"
"0","ht6t39im","2.66721248626709","1b-rope-loss-v-len-NYapdB","1614"
"0","ht6t39im","2.6202642917633057","1b-rope-loss-v-len-NYapdB","1615"
"0","ht6t39im","2.6628170013427734","1b-rope-loss-v-len-NYapdB","1616"
"0","ht6t39im","2.64501953125","1b-rope-loss-v-len-NYapdB","1617"
"0","ht6t39im","2.6703083515167236","1b-rope-loss-v-len-NYapdB","1618"
"0","ht6t39im","2.644946575164795","1b-rope-loss-v-len-NYapdB","1619"
"0","ht6t39im","2.6530816555023193","1b-rope-loss-v-len-NYapdB","1620"
"0","ht6t39im","2.664804220199585","1b-rope-loss-v-len-NYapdB","1621"
"0","ht6t39im","2.6335599422454834","1b-rope-loss-v-len-NYapdB","1622"
"0","ht6t39im","2.6517417430877686","1b-rope-loss-v-len-NYapdB","1623"
"0","ht6t39im","2.647645950317383","1b-rope-loss-v-len-NYapdB","1624"
"0","ht6t39im","2.6312015056610107","1b-rope-loss-v-len-NYapdB","1625"
"0","ht6t39im","2.6760425567626953","1b-rope-loss-v-len-NYapdB","1626"
"0","ht6t39im","2.6588900089263916","1b-rope-loss-v-len-NYapdB","1627"
"0","ht6t39im","2.638547420501709","1b-rope-loss-v-len-NYapdB","1628"
"0","ht6t39im","2.636901617050171","1b-rope-loss-v-len-NYapdB","1629"
"0","ht6t39im","2.657916784286499","1b-rope-loss-v-len-NYapdB","1630"
"0","ht6t39im","2.654350519180298","1b-rope-loss-v-len-NYapdB","1631"
"0","ht6t39im","2.6198081970214844","1b-rope-loss-v-len-NYapdB","1632"
"0","ht6t39im","2.6472723484039307","1b-rope-loss-v-len-NYapdB","1633"
"0","ht6t39im","2.647308111190796","1b-rope-loss-v-len-NYapdB","1634"
"0","ht6t39im","2.629967212677002","1b-rope-loss-v-len-NYapdB","1635"
"0","ht6t39im","2.655424118041992","1b-rope-loss-v-len-NYapdB","1636"
"0","ht6t39im","2.649895191192627","1b-rope-loss-v-len-NYapdB","1637"
"0","ht6t39im","2.629600763320923","1b-rope-loss-v-len-NYapdB","1638"
"0","ht6t39im","2.6462600231170654","1b-rope-loss-v-len-NYapdB","1639"
"0","ht6t39im","2.6570162773132324","1b-rope-loss-v-len-NYapdB","1640"
"0","ht6t39im","2.653956651687622","1b-rope-loss-v-len-NYapdB","1641"
"0","ht6t39im","2.663417100906372","1b-rope-loss-v-len-NYapdB","1642"
"0","ht6t39im","2.675245523452759","1b-rope-loss-v-len-NYapdB","1643"
"0","ht6t39im","2.6561098098754883","1b-rope-loss-v-len-NYapdB","1644"
"0","ht6t39im","2.6250596046447754","1b-rope-loss-v-len-NYapdB","1645"
"0","ht6t39im","2.6536285877227783","1b-rope-loss-v-len-NYapdB","1646"
"0","ht6t39im","2.6718266010284424","1b-rope-loss-v-len-NYapdB","1647"
"0","ht6t39im","2.642228364944458","1b-rope-loss-v-len-NYapdB","1648"
"0","ht6t39im","2.6856117248535156","1b-rope-loss-v-len-NYapdB","1649"
"0","ht6t39im","2.6515488624572754","1b-rope-loss-v-len-NYapdB","1650"
"0","ht6t39im","2.635936737060547","1b-rope-loss-v-len-NYapdB","1651"
"0","ht6t39im","2.6701855659484863","1b-rope-loss-v-len-NYapdB","1652"
"0","ht6t39im","2.6468818187713623","1b-rope-loss-v-len-NYapdB","1653"
"0","ht6t39im","2.620584487915039","1b-rope-loss-v-len-NYapdB","1654"
"0","ht6t39im","2.6426010131835938","1b-rope-loss-v-len-NYapdB","1655"
"0","ht6t39im","2.632222890853882","1b-rope-loss-v-len-NYapdB","1656"
"0","ht6t39im","2.6234960556030273","1b-rope-loss-v-len-NYapdB","1657"
"0","ht6t39im","2.6593596935272217","1b-rope-loss-v-len-NYapdB","1658"
"0","ht6t39im","2.6273224353790283","1b-rope-loss-v-len-NYapdB","1659"
"0","ht6t39im","2.6454930305480957","1b-rope-loss-v-len-NYapdB","1660"
"0","ht6t39im","2.619877815246582","1b-rope-loss-v-len-NYapdB","1661"
"0","ht6t39im","2.61687970161438","1b-rope-loss-v-len-NYapdB","1662"
"0","ht6t39im","2.638352394104004","1b-rope-loss-v-len-NYapdB","1663"
"0","ht6t39im","2.659583806991577","1b-rope-loss-v-len-NYapdB","1664"
"0","ht6t39im","2.648549795150757","1b-rope-loss-v-len-NYapdB","1665"
"0","ht6t39im","2.649486780166626","1b-rope-loss-v-len-NYapdB","1666"
"0","ht6t39im","2.6457436084747314","1b-rope-loss-v-len-NYapdB","1667"
"0","ht6t39im","2.6516470909118652","1b-rope-loss-v-len-NYapdB","1668"
"0","ht6t39im","2.655208110809326","1b-rope-loss-v-len-NYapdB","1669"
"0","ht6t39im","2.6457109451293945","1b-rope-loss-v-len-NYapdB","1670"
"0","ht6t39im","2.632909059524536","1b-rope-loss-v-len-NYapdB","1671"
"0","ht6t39im","2.6285955905914307","1b-rope-loss-v-len-NYapdB","1672"
"0","ht6t39im","2.6302871704101562","1b-rope-loss-v-len-NYapdB","1673"
"0","ht6t39im","2.621081590652466","1b-rope-loss-v-len-NYapdB","1674"
"0","ht6t39im","2.6244640350341797","1b-rope-loss-v-len-NYapdB","1675"
"0","ht6t39im","2.6334428787231445","1b-rope-loss-v-len-NYapdB","1676"
"0","ht6t39im","2.6556708812713623","1b-rope-loss-v-len-NYapdB","1677"
"0","ht6t39im","2.6500167846679688","1b-rope-loss-v-len-NYapdB","1678"
"0","ht6t39im","2.6157419681549072","1b-rope-loss-v-len-NYapdB","1679"
"0","ht6t39im","2.6362171173095703","1b-rope-loss-v-len-NYapdB","1680"
"0","ht6t39im","2.65390944480896","1b-rope-loss-v-len-NYapdB","1681"
"0","ht6t39im","2.641275644302368","1b-rope-loss-v-len-NYapdB","1682"
"0","ht6t39im","2.6254734992980957","1b-rope-loss-v-len-NYapdB","1683"
"0","ht6t39im","2.6579270362854004","1b-rope-loss-v-len-NYapdB","1684"
"0","ht6t39im","2.656968593597412","1b-rope-loss-v-len-NYapdB","1685"
"0","ht6t39im","2.648685932159424","1b-rope-loss-v-len-NYapdB","1686"
"0","ht6t39im","2.615022659301758","1b-rope-loss-v-len-NYapdB","1687"
"0","ht6t39im","2.6355624198913574","1b-rope-loss-v-len-NYapdB","1688"
"0","ht6t39im","2.6655969619750977","1b-rope-loss-v-len-NYapdB","1689"
"0","ht6t39im","2.621734380722046","1b-rope-loss-v-len-NYapdB","1690"
"0","ht6t39im","2.6525635719299316","1b-rope-loss-v-len-NYapdB","1691"
"0","ht6t39im","2.645770788192749","1b-rope-loss-v-len-NYapdB","1692"
"0","ht6t39im","2.653733968734741","1b-rope-loss-v-len-NYapdB","1693"
"0","ht6t39im","2.6455583572387695","1b-rope-loss-v-len-NYapdB","1694"
"0","ht6t39im","2.650228261947632","1b-rope-loss-v-len-NYapdB","1695"
"0","ht6t39im","2.629655361175537","1b-rope-loss-v-len-NYapdB","1696"
"0","ht6t39im","2.641866445541382","1b-rope-loss-v-len-NYapdB","1697"
"0","ht6t39im","2.6362953186035156","1b-rope-loss-v-len-NYapdB","1698"
"0","ht6t39im","2.641493082046509","1b-rope-loss-v-len-NYapdB","1699"
"0","ht6t39im","2.6325507164001465","1b-rope-loss-v-len-NYapdB","1700"
"0","ht6t39im","2.592332124710083","1b-rope-loss-v-len-NYapdB","1701"
"0","ht6t39im","2.6557459831237793","1b-rope-loss-v-len-NYapdB","1702"
"0","ht6t39im","2.6316261291503906","1b-rope-loss-v-len-NYapdB","1703"
"0","ht6t39im","2.6280105113983154","1b-rope-loss-v-len-NYapdB","1704"
"0","ht6t39im","2.6393866539001465","1b-rope-loss-v-len-NYapdB","1705"
"0","ht6t39im","2.6221561431884766","1b-rope-loss-v-len-NYapdB","1706"
"0","ht6t39im","2.6550376415252686","1b-rope-loss-v-len-NYapdB","1707"
"0","ht6t39im","2.6245718002319336","1b-rope-loss-v-len-NYapdB","1708"
"0","ht6t39im","2.628091812133789","1b-rope-loss-v-len-NYapdB","1709"
"0","ht6t39im","2.608177423477173","1b-rope-loss-v-len-NYapdB","1710"
"0","ht6t39im","2.659609079360962","1b-rope-loss-v-len-NYapdB","1711"
"0","ht6t39im","2.6425535678863525","1b-rope-loss-v-len-NYapdB","1712"
"0","ht6t39im","2.6527936458587646","1b-rope-loss-v-len-NYapdB","1713"
"0","ht6t39im","2.616367816925049","1b-rope-loss-v-len-NYapdB","1714"
"0","ht6t39im","2.628272533416748","1b-rope-loss-v-len-NYapdB","1715"
"0","ht6t39im","2.6546833515167236","1b-rope-loss-v-len-NYapdB","1716"
"0","ht6t39im","2.6287269592285156","1b-rope-loss-v-len-NYapdB","1717"
"0","ht6t39im","2.643920421600342","1b-rope-loss-v-len-NYapdB","1718"
"0","ht6t39im","2.638223648071289","1b-rope-loss-v-len-NYapdB","1719"
"0","ht6t39im","2.65488862991333","1b-rope-loss-v-len-NYapdB","1720"
"0","ht6t39im","2.627537727355957","1b-rope-loss-v-len-NYapdB","1721"
"0","ht6t39im","2.6401236057281494","1b-rope-loss-v-len-NYapdB","1722"
"0","ht6t39im","2.621551275253296","1b-rope-loss-v-len-NYapdB","1723"
"0","ht6t39im","2.625772476196289","1b-rope-loss-v-len-NYapdB","1724"
"0","ht6t39im","2.622016668319702","1b-rope-loss-v-len-NYapdB","1725"
"0","ht6t39im","2.6589486598968506","1b-rope-loss-v-len-NYapdB","1726"
"0","ht6t39im","2.6358091831207275","1b-rope-loss-v-len-NYapdB","1727"
"0","ht6t39im","2.638129234313965","1b-rope-loss-v-len-NYapdB","1728"
"0","ht6t39im","2.64711594581604","1b-rope-loss-v-len-NYapdB","1729"
"0","ht6t39im","2.665271282196045","1b-rope-loss-v-len-NYapdB","1730"
"0","ht6t39im","2.653140068054199","1b-rope-loss-v-len-NYapdB","1731"
"0","ht6t39im","2.6470837593078613","1b-rope-loss-v-len-NYapdB","1732"
"0","ht6t39im","2.634709358215332","1b-rope-loss-v-len-NYapdB","1733"
"0","ht6t39im","2.6641643047332764","1b-rope-loss-v-len-NYapdB","1734"
